time,seconds_elapsed,z,y,x
1751013654820482600,7.955482666015625,0.025236647576093674,0.012485964223742485,0.023637153208255768
1751013654830426400,7.96542626953125,0.02767743356525898,0.02527046948671341,0.02671629935503006
1751013654840369400,7.975369384765625,0.0342586375772953,0.030296387150883675,0.03001835197210312
1751013654850313500,7.9853134765625,0.03387780487537384,0.023063773289322853,0.03286899998784065
1751013654860256500,7.995256591796875,0.03050065040588379,0.01954866759479046,0.03924327716231346
1751013654870200300,8.005200439453125,0.020423782989382744,0.02159504033625126,0.04143984988331795
1751013654880143400,8.015143310546875,0.016140887513756752,0.020478377118706703,0.04356851428747177
1751013654890086400,8.02508642578125,0.016505474224686623,0.016283631324768066,0.04151628538966179
1751013654900030500,8.035030517578125,0.021574800834059715,0.013858557678759098,0.035887159407138824
1751013654909973500,8.044973388671876,0.027957331389188766,0.006071208510547876,0.029023928567767143
1751013654919917600,8.05491748046875,0.02907506190240383,0.001969141187146306,0.020322049036622047
1751013654929860600,8.064860595703125,0.025198563933372498,-0.004915129859000444,0.007071491796523333
1751013654939804700,8.0748046875,0.014169614762067795,-0.013394102454185486,-0.004800613969564438
1751013654949747500,8.08474755859375,0.005772934295237064,-0.010842527262866497,-0.0170879065990448
1751013654959690500,8.0946904296875,-0.0019331886433064938,-0.00427117757499218,-0.021224329248070717
1751013654969634600,8.104634521484375,-0.008254467509686947,0.0018588864477351308,-0.02725452370941639
1751013654979577600,8.11457763671875,-0.011715511791408062,0.005395830608904362,-0.021695176139473915
1751013654989521400,8.124521484375,-0.00651595601812005,0.014761103317141533,-0.015376559458673
1751013654999464400,8.13446435546875,-0.001856755930930376,0.022058164700865746,-0.002880475018173456
1751013655009408500,8.144408447265626,0.0040914141573011875,0.008404936641454697,0.0056954361498355865
1751013655019351600,8.1543515625,0.011088604107499123,0.002585130510851741,0.0055180699564516544
1751013655029294600,8.164294677734375,0.010970892384648323,-0.0007137271459214389,0.0037619813811033964
1751013655039238400,8.17423828125,0.009092298336327076,0.0018429075134918094,0.0019587550777941942
1751013655049181400,8.184181396484375,0.0014048174489289522,0.019045330584049225,-0.0014839133946225047
1751013655059125500,8.19412548828125,-0.006687463726848364,0.04157940298318863,0.00014540860138367862
1751013655069068500,8.204068603515625,-0.011976235546171665,0.0570015013217926,0.0010791128734126687
1751013655079012400,8.214012451171875,-0.013246296904981136,0.06575344502925873,0.007072556763887405
1751013655088955400,8.223955322265626,-0.004133225884288549,0.06233874335885048,0.012414325028657913
1751013655098898400,8.2338984375,0.006100769154727459,0.04385214298963547,0.020373981446027756
1751013655108842500,8.243842529296876,0.01287718303501606,0.03314943239092827,0.023317573592066765
1751013655118785300,8.253785400390624,0.017901768907904625,0.01702851802110672,0.027347201481461525
1751013655128729600,8.2637294921875,0.018511898815631866,0.006582801695913076,0.024586303159594536
1751013655138672600,8.273672607421876,0.02333701401948929,-0.0008652610122226179,0.01962376944720745
1751013655148615700,8.28361572265625,0.023432355374097824,0.00029587719473056495,0.0034413367975503206
1751013655158559500,8.2935595703125,0.01272964384406805,0.00691915862262249,-0.009674731642007828
1751013655168502500,8.30350244140625,-0.005411277059465647,0.01582263968884945,-0.02359906956553459
1751013655178446600,8.313446533203125,-0.019410183653235435,0.022302642464637756,-0.03262984752655029
1751013655188389600,8.3233896484375,-0.02961435168981552,0.014334730803966522,-0.03794977813959122
1751013655198333400,8.33333349609375,-0.027400732040405273,0.006256564520299435,-0.03868720680475235
1751013655208276500,8.3432763671875,-0.015220231376588345,0.0017563547007739544,-0.038235802203416824
1751013655218219500,8.353219482421874,-0.0028871328104287386,0.0038003309164196253,-0.03688611090183258
1751013655228163600,8.36316357421875,-0.006892793346196413,0.01504259929060936,-0.030704382807016373
1751013655238106400,8.3731064453125,-0.009220662526786327,0.015265505760908127,-0.02641190029680729
1751013655248050400,8.383050537109375,-0.011187939904630184,0.007158310618251562,-0.02869582735002041
1751013655257993500,8.392993408203125,-0.01525911409407854,0.000910268456209451,-0.029623139649629593
1751013655267937500,8.4029375,-0.008532235398888588,-0.0030479878187179565,-0.03551511839032173
1751013655277880300,8.41288037109375,-0.0001781654718797654,-0.006671485025435686,-0.03952264040708542
1751013655287823400,8.4228232421875,0.01176158431917429,0.00785552617162466,-0.03916258364915848
1751013655297767400,8.432767333984375,0.01372060552239418,0.0277999397367239,-0.040076844394207
1751013655307710500,8.44271044921875,0.009342102333903313,0.031190143898129463,-0.03522296994924545
1751013655317654500,8.452654541015624,0.009110407903790474,0.0262417234480381,-0.03147004172205925
1751013655327597300,8.462597412109375,0.012108594179153442,0.01973615400493145,-0.019870378077030182
1751013655337541600,8.472541748046876,0.017195498570799828,0.01384071446955204,-0.006727943662554026
1751013655347484700,8.482484619140624,0.021034179255366325,0.008620386011898518,0.003543335711583495
1751013655357427700,8.492427734375,0.032644763588905334,0.0036274916492402554,0.011490740813314915
1751013655367371500,8.50237158203125,0.03563043102622032,-0.0029973878990858793,0.011235610581934452
1751013655377314600,8.512314453125,0.03260987624526024,0.0011635350529104471,0.005234975833445787
1751013655387258600,8.522258544921876,0.028324581682682037,0.006871488410979509,-0.003032275242730975
1751013655397201700,8.53220166015625,0.023009445518255234,0.01654009521007538,-0.005437642335891724
