time,seconds_elapsed,z,y,x
1751013688468138500,5.617138427734375,-0.9771881103515625,-0.2603759765625,0.0254669189453125
1751013688478081500,5.62708154296875,-0.9721221923828125,-0.2616119384765625,0.02679443359375
1751013688488024600,5.637024658203125,-0.9721527099609375,-0.2619171142578125,0.0282440185546875
1751013688497968400,5.646968505859375,-0.9748992919921875,-0.2623443603515625,0.0307464599609375
1751013688507911400,5.656911376953125,-0.9732818603515625,-0.263519287109375,0.0304718017578125
1751013688517855500,5.66685546875,-0.97064208984375,-0.2606048583984375,0.03021240234375
1751013688527798500,5.676798583984375,-0.9718475341796875,-0.2600860595703125,0.0296783447265625
1751013688537742300,5.686742431640625,-0.97125244140625,-0.2608184814453125,0.02716064453125
1751013688547685400,5.696685302734375,-0.9714508056640625,-0.26165771484375,0.02386474609375
1751013688557628400,5.70662841796875,-0.9717559814453125,-0.26019287109375,0.0261688232421875
1751013688567572500,5.716572509765625,-0.9743499755859375,-0.2602386474609375,0.029388427734375
1751013688577515300,5.726515380859375,-0.978790283203125,-0.2586822509765625,0.030609130859375
1751013688587456800,5.736456787109375,-0.98333740234375,-0.2559356689453125,0.0339508056640625
1751013688597399800,5.74639990234375,-0.9814910888671875,-0.254425048828125,0.0361480712890625
1751013688607342800,5.7563427734375,-0.9783782958984375,-0.2542724609375,0.0325927734375
1751013688617286700,5.76628662109375,-0.9800262451171875,-0.2539215087890625,0.0277862548828125
1751013688627229700,5.776229736328125,-0.9785614013671875,-0.2546539306640625,0.0265655517578125
1751013688637173800,5.786173828125,-0.974395751953125,-0.2562408447265625,0.0300750732421875
1751013688647116500,5.796116455078125,-0.9750823974609375,-0.2565765380859375,0.0336456298828125
1751013688657060600,5.806060546875,-0.98541259765625,-0.2573394775390625,0.0360870361328125
1751013688667003600,5.816003662109375,-0.988189697265625,-0.2580413818359375,0.0382843017578125
1751013688676946700,5.82594677734375,-0.985260009765625,-0.2579345703125,0.037841796875
